ScenarioLabel,Policy,t_yr,A_Mt,M_build_Mt,S_ops_Mt,FE_klaunch_per_yr,FA_klaunch_per_yr,U_se_Mt_per_yr,Phi_se_Mt_per_yr,rocket_health,Delivered_Mt_per_yr
mixed_bothfail,tau_star,2.2313349609375,0.0043837886033361965,27.912799548269305,0.0,100.0000000099865,0.06646439626778637,0.013839090559560884,0.013839090559560884,0.9999999999841231,12.508308050583192
mixed_bothfail,tau_star,2.26514306640625,0.004570782625046378,28.335681746079036,0.0,100.0000000099865,0.06611573240668117,0.013917540902585535,0.013917540902585535,0.9999999999777366,12.508264467520672
mixed_bothfail,tau_star,2.298951171875,0.00476190236230127,28.758562470427993,0.0,100.0000000099865,0.06577145449365204,0.013995003559099297,0.013995003559099297,0.999999999968781,12.508221432669526
mixed_bothfail,tau_star,2.33275927734375,0.004957095888216749,29.181441739850165,0.0,100.0000000099865,0.06543419656076825,0.014070885579935213,0.014070885579935213,0.999999999956223,12.508179275270837
mixed_bothfail,tau_star,2.3665673828125002,0.00515628009796647,29.604319584010554,0.0,100.0000000099865,0.0651076644359449,0.014144352741408286,0.014144352741408286,0.9999999999386135,12.508138458534974
mixed_bothfail,tau_star,2.40037548828125,0.005359328022324132,30.02719604823443,0.0,100.0000000099865,0.06479706206591923,0.01421423357430557,0.01421423357430557,0.9999999999139206,12.508099632929863
mixed_bothfail,tau_star,2.4341835937500003,0.005566051094961214,30.45007119983816,0.0,100.0000000099865,0.06450967964513053,0.014278886967197259,0.014278886967197259,0.9999999998792948,12.508063709694163
mixed_bothfail,tau_star,2.46799169921875,0.005776174458223076,30.872945136945344,0.0,100.0000000099865,0.06425569739676373,0.014336021220710853,0.014336021220710853,0.9999999998307406,12.508031961305806
mixed_bothfail,tau_star,2.5017998046875003,0.005989302754683601,31.29581800069967,0.0,100.0000000099865,0.06404926925443151,0.014382450085854764,0.014382450085854764,0.9999999997626553,12.508006156936407
mixed_bothfail,tau_star,2.53560791015625,0.0062048730911646675,31.71868999205715,0.0,100.0000000099865,0.06390995494163378,0.014413770358886656,0.014413770358886656,0.9999999996671824,12.507988741453138
mixed_bothfail,tau_star,2.5694160156250003,0.0064220910508622515,32.14156139463014,0.0,100.0000000099865,0.06386455603653396,0.014423948503906766,0.014423948503906766,0.9999999995333052,12.507983064915468
mixed_bothfail,tau_star,2.60322412109375,0.006639844970731624,32.564432605290136,0.0,100.0000000099865,0.06394936046416007,0.014404815273802144,0.014404815273802144,0.9999999993455753,12.507993663120793
mixed_bothfail,tau_star,2.6370322265625004,0.006856593647710487,32.987304174255385,0.0,100.0000000099865,0.0642126738702593,0.014345495632889928,0.014345495632889928,0.9999999990823302,12.508026574003857
mixed_bothfail,tau_star,2.67084033203125,0.007070224074087429,33.410176855875235,0.0,100.0000000099865,0.064717259836001,0.014231858982206422,0.014231858982206422,0.9999999987131937,12.508089642632322
mixed_bothfail,tau_star,2.7046484375000004,0.007277880273649467,33.833051669725926,0.0,100.0000000099865,0.0655418571555723,0.014046176751879927,0.014046176751879927,0.9999999981955704,12.508192710822604
mixed_bothfail,tau_star,2.73845654296875,0.00747577414964129,34.25592996811687,0.0,100.0000000099865,0.06678025662382227,0.013767328694410046,0.013767328694410046,0.9999999974697311,12.508347501676807
mixed_bothfail,tau_star,2.7722646484375,0.007659007208617035,34.678813499693334,0.0,100.0000000099865,0.06853561361536128,0.013372080552296694,0.013372080552296694,0.99999999645192,12.508566908568836
mixed_bothfail,tau_star,2.80607275390625,0.007821459514929727,35.10170444900115,0.0,100.0000000099865,0.07090721253763103,0.01283805925926335,0.01283805925926335,0.9999999950246901,12.508863340580046
mixed_bothfail,tau_star,2.839880859375,0.00795583516473328,35.52460542011366,0.0,100.0000000099865,0.07396780148725936,0.01214884873862833,0.01214884873862833,0.999999993023351,12.5092458891616
mixed_bothfail,tau_star,2.8736889648437502,0.008053975823314343,35.94751932446896,0.0,100.0000000099865,0.07773320990790027,0.011300820478290034,0.011300820478290034,0.9999999902169648,12.509716530103804
mixed_bothfail,tau_star,2.9074970703125,0.008107533587402163,36.370449140302874,0.0,100.0000000099865,0.08213254677324412,0.010309831302309435,0.010309831302309435,0.9999999862816984,12.510266397975357
mixed_bothfail,tau_star,2.9413051757812503,0.008108996229318028,36.793397546127785,0.0,100.0000000099865,0.08699380533481135,0.009214451555380304,0.009214451555380304,0.9999999807634548,12.510873986249164
mixed_bothfail,tau_star,2.97511328125,0.008052882414451342,37.216366493361136,0.0,100.0000000099865,0.09205932750905865,0.008072470459119189,0.008072470459119189,0.9999999730254749,12.511507079694974
mixed_bothfail,tau_star,3.0089213867187503,0.007936753418748785,37.63935684428447,0.0,100.0000000099865,0.09703323008692107,0.006950203873337592,0.006950203873337592,0.9999999621748609,12.51212868173615
mixed_bothfail,tau_star,3.0427294921875,0.007761662938082113,38.06236821039518,0.0,100.0000000099865,0.10164409962969871,0.0059083580139912915,0.0059083580139912915,0.999999946959543,12.512704850022404
mixed_bothfail,tau_star,3.0765375976562503,0.00753186402724487,38.485399055664075,0.0,100.0000000099865,0.10569621462594493,0.0049904625971123814,0.0049904625971123814,0.9999999256238018,12.51321109739142
mixed_bothfail,tau_star,3.110345703125,0.007253908519948928,38.90844701619742,0.0,100.0000000099865,0.10909055187700194,0.004218085816683325,0.004218085816683325,0.999999895705673,12.51363501513166
mixed_bothfail,tau_star,3.1441538085937504,0.006935495903026097,39.33150930858643,0.0,100.0000000099865,0.11181515205462979,0.003592920007905594,0.003592920007905594,0.9999998537528586,12.513975065121793
mixed_bothfail,tau_star,3.1779619140625,0.006584433418233975,39.75458309742138,0.0,100.0000000099865,0.11391782246352855,0.0031028083975078845,0.0031028083975078845,0.999999794924362,12.514237162690556
mixed_bothfail,tau_star,3.2117700195312504,0.00620791527555731,40.177665747278574,0.0,100.0000000099865,0.11547589763218445,0.0027283874734735803,0.0027283874734735803,0.9999997124318813,12.514430889699952
mixed_bothfail,tau_star,3.245578125,0.005812154224587416,40.60075494667893,0.0,100.0000000099865,0.11657200480110884,0.0024483132375724913,0.0024483132375724913,0.9999995967565032,12.514566455428879
mixed_bothfail,tau_star,3.27938623046875,0.0054022922309645924,41.02384872929975,0.0,100.0000000099865,0.11727824659086,0.002242502453244617,0.002242502453244617,0.9999994345503135,12.51465270566172
mixed_bothfail,tau_star,3.3131943359375002,0.004982487577524313,41.446945427877544,0.0,100.0000000099865,0.11764731030765155,0.002093687622481639,0.002093687622481639,0.9999992070961867,12.514695992078725
mixed_bothfail,tau_star,3.34700244140625,0.004556092108457537,41.87004358988708,0.0,100.0000000099865,0.11770775154489055,0.0019878535826424832,0.0019878535826424832,0.9999988881480404,12.514699555682727
